V1	V2
9.81839299250632	-41.0546276821253
-0.0778141350219358	-0.989631996026744
7.88203674580153	7.58848743562835
9.19751658382758	7.24915683456336
1.58322700190474	-29.9193807083226
21.8858812017114	-35.864969572995
-6.19471128859418	-5.93228190075977
15.6693801411058	-20.7200538691934
-1.06009825444114	-10.3465164853942
-8.83447872491464	-17.7833231799812
-1.9057941735061	-22.5119995966319
-3.26601054959727	-2.96692595141132
-2.18946245087498	-14.7258603508936
20.1156072976983	-17.6999330642154
4.77496385575234	-15.5020747444333
8.48731498538825	5.49014073643834
-19.0114335206852	7.68541166530839
3.61403060013602	15.8159767722063
-8.40375252541473	-21.0530263785321
8.79749407126397	-12.6467456422096
2.40750191323395	-34.5003259858017
5.30902246459183	-9.02243812865301
-8.05903769419017	-18.3486599106646
-1.72899847386063	-30.5291158986436
10.3407573163617	-41.9881975412483
12.8627044005737	-32.7624011448787
19.6009686756081	-35.523201140732
4.14136067517312	-46.3856244650935
-5.85298779205496	-15.2444993177425
15.526288279405	-2.07292582453698
-9.0944583577684	-17.8930975953687
-14.9565969222579	-6.42677559933264
16.72842266454	-50.2120048544283
9.97635849915974	-4.50210811982069
10.600419388435	9.44459233683497
-4.38690420339353	3.41311631644014
17.815149324138	-4.95203293229946
-7.58178657326485	-3.80311269578638
15.8575410507979	-3.00261656500947
1.29408417310206	-2.14649900321326
11.3659323909317	-34.3629930715782
-0.143900108558413	-41.3410847523418
2.2362542236646	-17.4209701242098
-12.0938619181849	-4.88438191975462
-7.47679577723177	-19.18334736093
-0.981355662368122	-42.5809754128555
-7.04410092617755	-8.43398345963373
-5.53335070082932	-7.79131317184832
-9.50337184150996	-18.9345686233755
15.8683406135531	-24.8382979215737
9.91738060252756	-10.3547693865359
20.9010760100643	-29.5011176087843
4.03749592239707	-23.9937598732836
-24.7173690819234	12.6029729833472
-26.3971750137796	9.46671672858999
19.5437145253368	-16.3396533377791
-0.584421999661963	-17.8359926282225
-10.2836269853455	8.0534894751374
-11.6520593198238	27.2351980554841
-8.56225920093126	-19.2120636421031
11.5358958988057	-37.8645662365306
19.5140443153849	-37.1083652160558
2.73453477707116	-17.596687345276
8.61959582547451	-5.56333215253918
17.6620013721512	-15.3044147706961
-20.7532276558624	-0.272741744950532
6.4756493580936	15.4275342396098
-24.1702676995411	25.9969243320295
4.50450789386728	-11.4352492772816
4.45024792537637	3.47065168375551
-2.13709048613668	9.48609749449919
-19.6112245986581	33.6402543448855
-23.5002880161773	30.9386428863917
-18.5460204074939	24.1709599895282
21.6930041559218	-26.9616301896228
-26.2124218736572	25.5035875163348
8.29859780873061	-13.6231193822334
13.6151339651059	4.72598385668531
4.4163487763435	-13.6884113014063
10.125291301871	-0.418799623471172
-1.20367258353588	-29.3802561736652
13.7956603252823	5.84384736764109
12.4626177363271	-15.5121930643677
11.8461874816409	-24.7274319224434
15.7464627333706	-26.8576206902615
-0.223327693719561	-0.0196625933310942
-22.1969784200141	8.18585911122335
-12.1341721753228	25.1650335173802
-23.3301962346647	11.286803643126
-18.9917483640194	32.2861918972732
-4.68360195311602	14.5659495023148
-5.47964027727241	-6.9282224653477
-31.0891933239502	5.31674752687557
-10.5649631403675	-12.5286036832923
19.8491069025708	-14.3645509812138
2.70497433647028	-32.7947076767966
19.9640279920123	-16.3184148383261
-10.9803603051046	-3.32331535990716
12.5196642966209	-4.3637454018969
-18.0712480664733	14.5691906424522
8.55091257723753	-3.72352655856329
2.98605129643149	-7.27370653113301
19.6094800568353	-13.6139334273022
-10.7079361340372	1.60700889068955
-2.68685141078638	-18.0264186535637
16.07352948765	-1.53823650759319
-23.5944090847902	-1.12395259788883
-7.16664500702356	23.6686543922525
22.2660074299489	-29.0382680919901
21.3570367562973	-44.6125363017245
10.9431586091619	-37.8751586126314
20.9109642434435	-23.6455720735049
-25.1116480336632	8.07287742489518
16.1971923154925	-35.9189235194281
15.3947342157561	-23.7113301034014
13.0456898482672	-25.0955744278283
3.68820616360899	-45.9630674022325
15.1661002134227	-34.4888509015099
15.1352718625169	-35.161726846151
-7.77990892596272	20.8788973779927
-6.52536550916065	16.139897162615
-29.7543251997182	11.971876824916
-2.74014979449064	5.4401182635054
-5.65709623482906	29.3671013578473
-10.6315981181067	15.359583092029
8.37311555210401	11.9585877396008
-24.5391571476198	32.0899791642901
3.39629868042241	10.6384185848329
11.0117054761319	-16.3733272111362
-10.3744945324632	23.1636271937827
-11.9765222610169	9.57624037248807
-0.606476469326204	-5.10787309919573
-11.3127703477935	25.9254768210626
13.9936421207206	-5.60828994992809
14.0194210290517	-5.13424378879143
4.83964319372188	-15.8789165861288
-4.76836522732515	21.0215333000716
4.1465317737687	-19.8592942073077
3.33020822288444	17.3055057150381
-19.2570820662429	-14.7764485243917
8.03661487944903	-10.6204362145125
-5.83474254509306	5.97754710087245
-2.68283411005559	-8.33519966170805
-8.86094080503961	-3.02925918689652
-19.4863496891778	8.6457481489007
15.7775700530996	2.48777121989483
12.6846842884935	2.37801155733829
-1.56471711407943	-1.00129696506392
5.6285878487322	-0.0452968144080211
-15.9395518924872	-11.4356365357779
1.13616900677582	-11.6357457550211
-18.8334225165841	20.6485704244926
11.6977001543454	-8.03417867597515
-11.185411686719	25.7885291950201
0.710453325504444	12.3717034876965
-31.9667337064737	28.0544275744099
-0.0626436040962055	0.0133917082061365
-31.1597996971579	27.1411840226235
-10.5426757123211	10.0315413291573
18.1074632532207	-8.2227988614797
-14.2753573251871	20.9515595031234
-2.0709473501918	20.2925740461315
3.15997430386824	-7.19505440074731
5.63506095762182	16.4813996729913
14.6869369568159	4.90055651608271
-32.0288089898378	5.11110588261768
7.06314435547203	11.766693148058
-15.9009883277776	-4.97010925716032
-25.634362872693	19.5226545587935
13.7758937281657	1.78139185819807
12.7723929529064	-17.7406408590669
-20.10260233894	23.481076249338
3.43665634047149	-18.1878061374823
17.8575180314908	-15.0853493321799
-10.4528371948137	30.5593177290528
15.1409073099327	-5.41019434737491
22.8616047100182	-33.531330901071
-30.0433567421888	31.3858545835912
18.0740410114936	-21.3543755206837
14.4217054453468	-23.389490092167
-0.0719043057094492	2.9045657609124
-3.13904469745995	25.0385868373727
-0.278101820448049	-0.902202399376746
-23.807529399909	-4.69572748571778
-19.3350101371523	17.3629920147067
-19.7490708231551	-10.8261209087004
-23.3865566248035	3.81379878607143
17.5748945526023	-47.6092259147187
23.0487914321436	-40.7149946864995
-2.35837466146766	-14.3408508391866
-4.69718197562102	-13.2047941103558
13.8991498192793	-14.8797018651996
13.1275077965557	-50.2383998969984
17.7456945283087	-46.7154418728475
11.7738218715547	-8.12520036413306
21.2452070922314	-28.3268293476455
1.81902200623781	-48.61702139607
3.48014223982302	-40.8008805981347
-7.02219778548714	-15.264941218979
-0.726596378281525	12.6795937183379
-4.60102213674125	-20.9781124483573
-23.8290682069604	26.5384147073052
-7.13905187109861	-7.49728993195401
-11.9071827789542	-12.6398137847008
-3.12745140756651	-19.4729028555822
7.63500694653206	-16.4316532339748
-15.8553494063863	23.2663545039545
1.45909414353012	10.1927490458981
-11.5712056126533	14.8608475019883
1.81942212753229	-5.17733592976529
-28.5607883620262	7.62889364531697
6.83359796311739	-15.0099456440822
0.254688062548906	20.9603630455721
12.1318468986135	-7.01473168835011
6.41932480056667	-7.50030430135734
-7.76824944953478	14.1106644391797
-10.1648724787189	18.4818748038621
-20.9764783776784	-0.196682009166103
5.6654126947179	1.5190474138212
1.5249027638822	-14.814833587025
21.3116376286719	-40.4152636632722
24.7591192687964	-46.0320212898273
22.5857403667025	-32.0596397281029
-26.2517962743027	9.58283401193264
21.5302235927461	-41.5662408001434
20.9807613413359	-43.8668676234161
22.8791577679297	-46.8871865113375
0.881098099765114	-48.0869688313631
14.1169194363055	-14.0887467817121
-29.7912740588247	12.9578817628408
-13.4570852202146	9.50669697185812
-16.0592535663578	25.0119031501184
9.11003782677891	7.16191841000006
-12.1660393426744	25.4559920657725
12.9911843022945	0.638976177384584
-7.64585856489817	-0.305981093791843
1.84299987552179	-0.0410124891914066
11.6707107772033	8.84499271608857
-20.1257442674648	34.2206163847292
0.904792902894672	15.765515220265
-14.3846827950155	16.2970010850379
2.26094168626819	-13.4265488343982
-2.09286409243699	-19.5634740563302
-17.1523415872337	4.90241323755246
-36.7503314317389	12.0650916199245
5.3871630621189	14.0895868458861
5.19983424106298	-42.228182323636
2.61406839519005	-9.23364951817481
-33.6714244252712	6.97120284715961
1.42369952001641	-16.2624293769287
11.1157468216718	-38.3428223894134
3.67060669906001	-18.2453047192041
11.6617578778977	-39.3160983816377
-0.777507776811291	-17.1394653547484
16.3584387165237	-22.8703489410439
12.6843333487698	0.675836680977506
-11.1509303183343	-16.6571318134515
14.8080024251929	-3.55883504377412
-5.52135964143626	9.768185666919
11.5759580413418	-18.0096271055996
-11.8452024940648	-14.3701957502842
-1.79218810766689	-1.26252503422047
11.876874564533	-24.7783387126065
3.16902225219576	-21.9906096403579
-3.23214774978071	-43.1576579650841
1.66711286953305	-47.9356098764106
0.771134068212158	-48.0081520538005
8.4453649521955	-34.3863679281857
21.4005475140663	-44.4575834471517
5.48450020643427	-29.2532430946352
16.3805615545699	-41.7564331110093
-23.5669169618962	31.7406873875138
-4.83603506551856	-22.0425070182567
-2.02020144020317	-1.10370590970747
-39.939266819314	24.3835604042544
1.63825332609986	1.72945111959977
-8.57919575486309	-1.17377603159602
5.18311964397447	1.18856708706262
5.17783837213394	-12.7440104907032
-4.53908573042975	15.5279497877952
-35.353781567452	6.43699555891619
-10.310158782935	6.25047855589943
-18.1001752418819	-15.513512168392
-8.39707844257659	-22.5959039321787
8.51596699691006	-41.0268386634313
10.0918265463849	-40.3923398224158
5.7733708686736	-33.9824156151953
10.5758655606109	-16.7160195648453
0.326308925506323	-40.2327319645775
-28.6304154655923	21.0403369326158
3.17379943077426	-17.471659281165
1.25824737869418	-39.9042034335307
16.4005108244555	-8.9190763321269
10.1444258765962	-38.5309480658564
4.17364613479064	-39.3793775533529
-2.61238825858602	-34.3272700550515
-29.1691365704916	26.6554773020359
-19.0943124470783	27.3540089916306
-36.8168688342812	12.0776332633616
-39.0463633032817	10.1469344996342
-4.19607768203613	-23.1020467439138
-0.995110200544087	1.75485561992906
-35.8710276769576	11.5306229733694
-35.2068120566294	12.7087859552954
-16.8154291123086	-4.9792541166495
-29.4456390963744	11.5865007297986
-20.8737891098475	-0.262512864178829
-1.71731335996591	2.79592476237697
-10.0670837266583	3.71928218706519
-18.611377651287	-4.1549699386265
-43.7336885196953	24.0714180493489
-12.5151725430794	-18.9302715477736
17.4039732191099	-19.2067848969763
-7.20048222476285	-15.2527158002858
-15.8233624964966	3.04412843872279
-34.8633084423278	7.27764569420925
-38.1292142988821	9.8896092628953
-14.2175138206918	-18.1354323795447
-6.9802220492714	23.7803594129634
-4.0166093049502	-11.7713467358248
2.19333410886607	-24.50621737241
-3.80287607643427	-32.0678156609676
6.65157682217741	5.73277255198802
-16.2606138063827	23.6776020940179
3.02143425072443	-14.3424532431811
8.05398227277208	-19.4568835595029
-1.04608680562598	-39.8214932544039
-17.1696126675464	16.0819386605339
3.53197019475214	-9.92210665969769
-11.1485978334435	-26.2046114024698
2.85260834151962	16.8231231217136
-10.8301822537376	15.3894552936399
5.31268422375071	-15.2469669514336
10.8768920836207	-10.3391609022996
5.5451224399434	11.8574015839085
4.27801962348878	14.9594901726023
-8.91419665207008	17.9454029099949
21.166784611979	-14.9430779077557
6.74019493120985	-16.7608715720953
8.01690040992109	-3.28904042653232
7.85245631455499	-20.4393937890184
-0.321772978161667	-40.0847197939155
11.5165723391407	-16.5228651840812
-31.3974745659078	28.4334262195587
2.19059138713653	-47.8283060458675
1.73392629009336	-48.1505567253651
16.1009568370863	-36.2205553262752
1.04080841948999	20.3925294355639
-14.9953316298007	-13.2508742936453
14.1381943863283	-32.9702752391656
14.3455779889742	-27.6304709638713
17.6043954311729	-36.7631226122488
-28.4891919499506	10.2915223441213
-2.59096146734628	-39.8399359209681
14.8527777362413	-27.7751911923952
-7.88521797911398	8.34393052548391
-2.64779434640678	-24.9872639735131
1.1421334531638	-29.2878912078565
-13.3855551472425	-18.0158794246928
1.55955609041315	4.87403006555204
-24.3042952547443	0.0110105819537895
-4.91994685771468	-3.34805368180534
3.05298754892836	20.4560208379188
-28.1613899078799	17.133672571499
-38.1905395669094	9.78764967927853
-39.4224226848092	6.62212864192954
-35.9514779039105	15.3007843678112
-6.17257351562449	-14.8028866674391
-0.565340544443369	5.19248272470904
-16.5108989498644	-10.4002080756304
-34.9014399506476	3.39681532089133
-35.375953441141	25.9108415888898
-27.080950610559	30.2254338943177
-35.6099868082973	25.7722238254691
-32.3799157323999	7.83441272156418
14.8933817783809	0.337233576615587
-5.15785268958223	27.8411318233992
-17.4377927665121	-13.3395176212572
-36.7682884953757	10.2008761516353
-38.5148225894455	9.21034567960204
-33.2425857284864	7.59251058248815
-9.51269831155109	17.6193113299017
-11.01171973967	-25.7188894087895
-34.2590356882999	10.8898811130317
-6.43821391309708	19.3289026779381
3.55457398399377	-13.2963774984761
-2.04103891103053	-0.737312361112315
-22.7195823407775	24.028217717221
-14.6003757936257	25.1081552926361
-21.4964364822369	-1.77454870772471
-37.1987392383946	15.151727960774
-19.9434332150633	15.3269915811038
-42.0415813636403	12.8903061671482
-15.5383597526962	4.32994052639453
2.03050393031673	-6.3773240601709
-33.546057556435	1.42200650237099
-24.4476460559489	24.2986793552604
3.11819563149835	-30.1418204512229
-19.9205498633097	25.5782676820816
-28.993401250712	10.4070327636517
-7.01704542518931	-16.5108060846288
-13.3411804246678	10.3625565086221
-42.6999002127699	26.138450451559
-23.6610362065827	30.4150452399535
-6.63285604098368	-15.2683853194939
-25.9406082591571	7.33595855906694
-10.0940185812749	6.17800387589442
-38.259428982549	21.8917883478706
-2.27492674007049	25.7209421920361
-13.697488051869	22.1725528835519
-36.798324176968	12.3215614025752
-41.215140130812	24.8501439369047
-30.9295179286063	24.7408302081673
-33.2397711531461	21.1550634827277
-4.81764802535498	20.9649558291512
-0.695025115479218	-27.3928480194612
-34.2368330527277	3.15451054249333
-19.3457127189141	-9.17289554300973
1.17761954002822	14.8933808210789
-11.8427032063882	-22.5266212681685
-27.679468224944	23.1074088347742
-21.2619981403931	-1.9875355119637
-11.1795034969318	27.1022994654321
-37.2654605871493	26.2682656637408
-24.8166598643708	2.5867538569042
-23.4824434698624	29.5555615768021
-13.998718369323	17.943954795798
-41.7020366442271	25.5404720955686
-7.43481070689708	7.90648982331588
-34.0751341028182	2.96526945741097
-9.18232251035482	-2.54234674287782
-32.440257924147	27.8420933827638
-12.5477816068619	-23.2713400946977
-23.1012144735341	10.3461521376998
-36.3798617357879	5.09073451883246
-37.1290556775731	15.5872801183836
20.6821664429364	-22.9912736283834
3.09904961287499	-6.28127574871703
8.34601275643782	8.36092809183287
17.2808155658267	-14.4315719704706
-18.8554222860511	32.7943368738616
-34.4727417663684	22.1125880306542
-23.1583007104015	28.0113687880093
-38.9455036382248	10.385261239204
-24.3709616351901	0.443165626112321
-32.0384818736844	1.5661174194077
-31.1203767957984	25.7258954291632
-7.83686044792903	7.48955109073653
-26.6469648698474	7.16500873540307
2.86967822590714	-12.518620745729
-22.2093058842859	-0.598617932730253
-12.7658177341633	-17.6043046693156
-31.1684010420526	23.5052087425787
14.7491662826079	-34.7784454404459
14.3662491891616	-28.9825171746042
-3.82194185105865	-42.6687957030947
-37.5894736260623	10.4340143593943
22.52731407694	-42.7726950336484
-2.10561814329072	-20.1917044809238
-41.4592614179835	9.16848586877743
7.02866828689947	-12.0264494424283
